ID,Size,Predicted %,Actual value
1512,125,4.8638132295719845E-4,NO
1513,33,4.8638132295719845E-4,NO
1514,98,4.8638132295719845E-4,NO
1515,149,4.8638132295719845E-4,NO
1516,28,4.8638132295719845E-4,NO
1517,83,4.8638132295719845E-4,NO
1518,30,4.8638132295719845E-4,NO
1519,537,4.8638132295719845E-4,NO
1520,308,0.9995136186770429,NO
1521,228,4.8638132295719845E-4,NO
1522,117,0.9995136186770429,NO
1523,112,4.8638132295719845E-4,NO
1524,171,0.9995136186770429,NO
1525,35,4.8638132295719845E-4,NO
1526,187,4.8638132295719845E-4,NO
1527,63,4.8638132295719845E-4,NO
1528,39,4.8638132295719845E-4,NO
1529,28,4.8638132295719845E-4,NO
1530,46,4.8638132295719845E-4,NO
1531,43,4.8638132295719845E-4,NO
1532,54,4.8638132295719845E-4,NO
1533,328,4.8638132295719845E-4,NO
1534,110,4.8638132295719845E-4,NO
1535,101,4.8638132295719845E-4,NO
1536,41,4.8638132295719845E-4,NO
1537,38,4.8638132295719845E-4,NO
1538,67,4.8638132295719845E-4,NO
1539,46,4.8638132295719845E-4,NO
1540,347,0.9995136186770429,NO
1541,25,4.8638132295719845E-4,NO
1542,39,4.8638132295719845E-4,NO
1543,175,4.8638132295719845E-4,NO
1544,49,4.8638132295719845E-4,NO
1545,29,4.8638132295719845E-4,NO
1546,203,0.9995136186770429,NO
1547,95,4.8638132295719845E-4,NO
1548,41,4.8638132295719845E-4,NO
1549,117,4.8638132295719845E-4,NO
1550,132,0.9995136186770429,NO
